seed_name,base_seed,ratio_name,ratio_value,subset_seed,segment_id,sample_id,record_id,recording_group_id,family_label,split
seed0,3407,train100,1.0,4507,ccm_zhongruan_0012_s01,ccm_zhongruan_0012,ccm_000319,ccm_zhongruan_G0007,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0012_s02,ccm_zhongruan_0012,ccm_000319,ccm_zhongruan_G0007,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0013_s00,ccm_zhongruan_0013,ccm_000320,ccm_zhongruan_G0007,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0013_s01,ccm_zhongruan_0013,ccm_000320,ccm_zhongruan_G0007,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0013_s02,ccm_zhongruan_0013,ccm_000320,ccm_zhongruan_G0007,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0014_s00,ccm_zhongruan_0014,ccm_000321,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0014_s01,ccm_zhongruan_0014,ccm_000321,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0015_s00,ccm_zhongruan_0015,ccm_000322,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0015_s01,ccm_zhongruan_0015,ccm_000322,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0015_s02,ccm_zhongruan_0015,ccm_000322,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0015_s03,ccm_zhongruan_0015,ccm_000322,ccm_zhongruan_G0008,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0021_s00,ccm_zhongruan_0021,ccm_000328,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0021_s01,ccm_zhongruan_0021,ccm_000328,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0021_s02,ccm_zhongruan_0021,ccm_000328,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0021_s03,ccm_zhongruan_0021,ccm_000328,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0021_s04,ccm_zhongruan_0021,ccm_000328,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s00,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s01,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s02,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s03,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s04,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s05,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s06,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0022_s07,ccm_zhongruan_0022,ccm_000329,ccm_zhongruan_G0012,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0023_s00,ccm_zhongruan_0023,ccm_000330,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0023_s01,ccm_zhongruan_0023,ccm_000330,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0023_s02,ccm_zhongruan_0023,ccm_000330,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0023_s03,ccm_zhongruan_0023,ccm_000330,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0023_s04,ccm_zhongruan_0023,ccm_000330,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0024_s00,ccm_zhongruan_0024,ccm_000331,ccm_zhongruan_G0013,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s00,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s01,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s02,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s03,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s04,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s05,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s06,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s07,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s08,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s09,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s10,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s11,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s12,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0027_s13,ccm_zhongruan_0027,ccm_000334,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s00,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s01,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s02,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s03,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s04,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s05,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s06,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s07,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s08,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s09,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0028_s10,ccm_zhongruan_0028,ccm_000335,ccm_zhongruan_G0015,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s00,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s01,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s02,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s03,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s04,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s05,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s06,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s07,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s08,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s09,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0029_s10,ccm_zhongruan_0029,ccm_000336,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s00,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s01,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s02,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s03,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s04,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s05,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s06,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s07,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s08,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s09,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0030_s10,ccm_zhongruan_0030,ccm_000337,ccm_zhongruan_G0016,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s00,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s01,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s02,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s03,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s04,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s05,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s06,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s07,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s08,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s09,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s10,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s11,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0031_s12,ccm_zhongruan_0031,ccm_000338,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s00,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s01,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s02,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s03,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s04,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s05,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s06,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s07,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s08,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s09,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s10,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s11,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s12,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0032_s13,ccm_zhongruan_0032,ccm_000339,ccm_zhongruan_G0017,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0035_s00,ccm_zhongruan_0035,ccm_000342,ccm_zhongruan_G0019,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0035_s01,ccm_zhongruan_0035,ccm_000342,ccm_zhongruan_G0019,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0035_s02,ccm_zhongruan_0035,ccm_000342,ccm_zhongruan_G0019,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s00,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s01,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s02,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s03,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s04,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s05,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s06,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s07,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0040_s08,ccm_zhongruan_0040,ccm_000347,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s00,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s01,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s02,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s03,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s04,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s05,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s06,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0041_s07,ccm_zhongruan_0041,ccm_000348,ccm_zhongruan_G0022,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s00,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s01,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s02,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s03,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s04,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s05,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s06,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s07,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s08,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s09,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s10,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s11,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0042_s12,ccm_zhongruan_0042,ccm_000349,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s00,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s01,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s02,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s03,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s04,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s05,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s06,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s07,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s08,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s09,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s10,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s11,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0043_s12,ccm_zhongruan_0043,ccm_000350,ccm_zhongruan_G0023,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s00,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s01,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s02,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s03,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s04,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s05,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s06,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s07,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s08,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s09,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s10,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s11,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0044_s12,ccm_zhongruan_0044,ccm_000351,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s00,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s01,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s02,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s03,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s04,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s05,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s06,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s07,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s08,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s09,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0045_s10,ccm_zhongruan_0045,ccm_000352,ccm_zhongruan_G0024,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s00,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s01,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s02,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s03,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s04,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s05,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s06,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s07,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s08,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s09,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s10,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s11,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s12,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0046_s13,ccm_zhongruan_0046,ccm_000353,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0047_s00,ccm_zhongruan_0047,ccm_000354,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0047_s01,ccm_zhongruan_0047,ccm_000354,ccm_zhongruan_G0025,中阮,train
seed0,3407,train100,1.0,4507,ccm_zhongruan_0047_s02,ccm_zhongruan_0047,ccm_000354,ccm_zhongruan_G0025,中阮,train
